"","x"
"2426",9.82480690990593
"2427",9.88087608402516
"2428",9.973803632279
"2429",10.0632030987844
"2430",10.143204564681
"2431",10.1997633522545
"2432",10.1858887971214
"2433",10.1142420665067
"2434",9.95080421752494
"2435",9.74853930288573
"2436",9.55253109364081
"2437",9.35037812161932
"2438",9.17190290913499
"2439",9.05603929447503
"2440",9.00003312238472
"2441",9.00309818508098
"2442",9.09565198243281
"2443",9.2569994999794
"2444",9.43367336602801
"2445",9.5949632104883
"2446",9.74611765874911
"2447",9.95867952871689
"2448",10.1903677023357
"2449",10.3463006035938
"2450",10.4128446229242
"2451",10.3958456967123
"2452",10.3097377944753
"2453",10.2086552931206
"2454",10.0987468016468
"2455",9.90209507737765
"2456",9.6288206169718
"2457",9.39582695982986
"2458",9.33476146186021
"2459",9.41314680699423
"2460",9.61797034496549
"2461",9.9256248821294
"2462",10.2167807509067
"2463",10.4399739359076
"2464",10.5704076931807
"2465",10.6740665221002
"2466",10.8226612142076
"2467",11.0030160076533
"2468",11.1889148886116
"2469",11.2733804334218
"2470",11.2345192946132
"2471",11.0545559893571
"2472",10.8027898736016
"2473",10.5458593884149
"2474",10.2823597235405
"2475",9.92873763323374
"2476",9.43086374348228
"2477",8.84441659909865
"2478",8.26180953214105
"2479",7.77729344893066
"2480",7.45628075118014
"2481",7.33256264251525
"2482",7.43625474445926
"2483",7.82606457309734
"2484",8.5102262517343
"2485",9.5034152224407
"2486",10.8271702710618
"2487",12.548129665024
"2488",14.5864587502708
"2489",16.2622450941988
"2490",17.0857528851204
"2491",16.9005295781903
"2492",15.8531851565985
"2493",14.3475472894014
"2494",12.7699249441746
"2495",11.3459385338594
"2496",10.1959584091944
"2497",9.37525412073905
"2498",8.75649258404713
"2499",8.34168366025132
"2500",8.16341991800589
"2501",8.18056151995243
"2502",8.30442288748919
"2503",8.51274798499362
"2504",8.77149709937009
"2505",9.05497253711647
"2506",9.34668031017973
"2507",9.62618715084502
"2508",9.94413885181098
"2509",10.2416718432092
"2510",10.4883119401664
"2511",10.6325782297269
"2512",10.6889945323913
"2513",10.6924064089913
"2514",10.6494462280203
"2515",10.5860255145034
"2516",10.5144560855946
"2517",10.4480401298957
"2518",10.3894821954318
"2519",10.2968954999449
"2520",10.2175538816303
"2521",10.132753975238
"2522",10.0988627414199
"2523",10.1786334722817
"2524",10.2671780804232
"2525",10.3001536348691
"2526",10.2955976921711
"2527",10.2591042203089
"2528",10.1870956567989
"2529",10.0661773436394
"2530",9.97483107564152
"2531",9.89672571782256
"2532",9.78130233589319
"2533",9.65407890746035
"2534",9.57358583398811
"2535",9.55060441490444
"2536",9.5317083547861
"2537",9.47820881026626
"2538",9.42078859091453
"2539",9.38059495265789
"2540",9.34349945167892
"2541",9.33764851178583
"2542",9.37751512069594
"2543",9.45029110243901
"2544",9.52944434935199
"2545",9.61499992797667
"2546",9.69696051670882
"2547",9.77181585924283
"2548",9.85773414779643
"2549",9.92610997138267
"2550",9.96302463259824
"2551",9.99828666122826
"2552",10.0274626168965
"2553",10.0723415574565
"2554",10.1147959332764
"2555",10.1526123442106
"2556",10.1737523496289
"2557",10.1413027938169
"2558",10.055747627828
"2559",9.88853530834115
"2560",9.673566842152
"2561",9.48368279689451
"2562",9.27665484818409
"2563",9.11288418496127
"2564",9.01527860493288
"2565",8.97491061392047
"2566",8.98959745685156
"2567",9.04981275336767
"2568",9.17567158133583
"2569",9.41007444304212
"2570",9.66215888515002
"2571",9.90202281873297
"2572",10.100691033976
"2573",10.2538024591695
"2574",10.3158436605163
"2575",10.2805613982381
"2576",10.2235359819434
"2577",10.1338380448127
"2578",10.012605732102
"2579",9.88896574510731
"2580",9.74790992044445
"2581",9.65207720081984
"2582",9.61751413569029
"2583",9.65202293766824
"2584",9.80968677475617
"2585",10.0108470423389
"2586",10.1974307693673
"2587",10.2912262208508
"2588",10.361677287715
"2589",10.4123072662156
"2590",10.5419770640389
"2591",10.7122483826603
"2592",10.9174016071146
"2593",11.072397499318
"2594",11.161046822311
"2595",11.1474582743581
"2596",11.0420367707849
"2597",10.8526476991931
"2598",10.5358457446617
"2599",10.1330456671751
"2600",9.68315076993348
"2601",9.18779356186699
"2602",8.64960417796384
"2603",8.13108600367925
"2604",7.70421439745052
"2605",7.41921749452461
"2606",7.35834029013297
"2607",7.53553412927433
"2608",7.96968242074162
"2609",8.6909720198693
"2610",9.78167666924363
"2611",11.2272881425124
"2612",13.0949840328586
"2613",15.157369953494
"2614",16.7844465652796
"2615",17.5400296917203
"2616",17.2257899933104
"2617",16.0718481892258
"2618",14.2692525870499
"2619",12.5491775659736
"2620",11.0039483543649
"2621",9.78482276131679
"2622",8.82995019759484
"2623",8.19542482750911
"2624",7.85616971847927
"2625",7.74108779524398
"2626",7.81881331314474
"2627",8.08464995951732
"2628",8.4959124337544
"2629",8.97227904374052
"2630",9.43198459981019
"2631",9.79567434957045
"2632",10.1001112925083
"2633",10.3367572167277
"2634",10.4913435498707
"2635",10.6243076335051
"2636",10.7046027444989
"2637",10.7094252863968
"2638",10.6678363419446
"2639",10.5966844592123
"2640",10.535376612117
"2641",10.4943571650234
"2642",10.4590249590091
"2643",10.410404199239
"2644",10.3155474320175
"2645",10.1923012558072
"2646",10.0782144393198
"2647",10.0154348603539
"2648",10.0546616861792
"2649",10.1032418575059
"2650",10.193087839448
"2651",10.2986914842878
"2652",10.355133279917
"2653",10.3289898233501
"2654",10.2131723864063
"2655",10.0724352831265
"2656",9.93174690464856
"2657",9.7753780495405
"2658",9.64575193917394
"2659",9.54870443401849
"2660",9.49654824581469
"2661",9.46520668705111
"2662",9.44421241037226
"2663",9.44281719195232
"2664",9.41543701616439
"2665",9.34804152248456
"2666",9.28589849997332
"2667",9.29160588395702
"2668",9.31941923431688
"2669",9.40042707980403
"2670",9.5213121358092
"2671",9.66266763232638
"2672",9.79695874331645
"2673",9.92452571880063
"2674",10.0370707901367
"2675",10.1108090060232
"2676",10.1367895702123
"2677",10.134992416558
"2678",10.1335121369214
"2679",10.135241368874
"2680",10.1314837146752
"2681",10.1174165821816
"2682",10.0677658281529
"2683",9.97241704819222
"2684",9.82048782296334
"2685",9.65405743281353
"2686",9.48277416631023
"2687",9.28689370949461
"2688",9.14278374862168
"2689",9.09079810246192
"2690",9.05992236867537
"2691",9.05632400048769
"2692",9.10994061065817
"2693",9.19223647258251
"2694",9.30577254240239
"2695",9.4714103067583
"2696",9.66869051511497
"2697",9.8739675687749
"2698",10.0748712674959
"2699",10.2169338576947
"2700",10.2974445971871
"2701",10.30559765086
"2702",10.2866712479601
"2703",10.161825698022
"2704",10.0348690699793
"2705",9.91693138353599
"2706",9.7661143501098
"2707",9.68182572729286
"2708",9.69139626677364
"2709",9.79183993726185
"2710",9.95094898213887
"2711",10.1179498349916
"2712",10.226835623858
"2713",10.3113449537832
"2714",10.4389526284697
"2715",10.5753290100026
"2716",10.7414231242993
"2717",10.9347500955948
"2718",11.1123335238933
"2719",11.274399652069
"2720",11.3057534079454
"2721",11.1902653313548
"2722",10.9163390745233
"2723",10.55689694657
"2724",10.1502041440498
"2725",9.65173702685744
"2726",9.07718616633892
"2727",8.44615910635967
"2728",7.84577562467915
"2729",7.38204140752178
"2730",7.12030816088228
"2731",7.10981737047291
"2732",7.40048930894452
"2733",7.97317726094387
"2734",8.86722929325133
"2735",10.0919876198066
"2736",11.7338689860188
"2737",13.726477254614
"2738",15.8975205773024
"2739",17.7305607354853
"2740",18.4166597591527
"2741",17.7360127005408
"2742",16.1020114816657
"2743",14.0549801509092
"2744",12.1679931844882
"2745",10.6709941461386
"2746",9.51322162797641
"2747",8.63388002718382
"2748",8.06169996491101
"2749",7.72687546296126
"2750",7.64999063490376
"2751",7.80679697023547
"2752",8.13336468991721
"2753",8.50186624200252
"2754",8.88961219096993
"2755",9.27305661259238
"2756",9.63843518196499
"2757",10.01471752977
"2758",10.3809076823053
"2759",10.6805222639751
"2760",10.8709019802715
"2761",10.9350583093486
"2762",10.8973242951837
"2763",10.8016654834526
"2764",10.6856367925079
"2765",10.5785654054422
"2766",10.463676875515
"2767",10.3548498898984
"2768",10.2592273875181
"2769",10.1891271825932
"2770",10.120044854274
"2771",10.0152264677495
"2772",9.89691502150307
"2773",9.9013361756853
"2774",10.0193643608378
"2775",10.1681435722714
"2776",10.304119226095
"2777",10.3807743622141
"2778",10.356803994726
"2779",10.3329230274597
"2780",10.293086590722
"2781",10.1959323672865
"2782",10.0970577093078
"2783",9.9734279058774
"2784",9.80314070319991
"2785",9.61473576403355
"2786",9.42649609261318
"2787",9.24128895187874
"2788",9.10978839234436
"2789",9.02329118333657
"2790",8.93291578001003
"2791",8.92707834496609
"2792",9.02724656067899
"2793",9.17717901714566
"2794",9.37276151131304
"2795",9.60875692753893
"2796",9.80387540572499
"2797",9.95837409241259
"2798",10.0706468228567
"2799",10.1441268454321
"2800",10.196043307218
"2801",10.2305888940384
"2802",10.2678368883452
"2803",10.2855090622122
"2804",10.2843933543158
"2805",10.2492796321242
"2806",10.1897808961319
"2807",10.0752448048332
"2808",9.9141923238318
"2809",9.69640323683339
"2810",9.47176461443063
"2811",9.29004420941757
"2812",9.10838352755095
"2813",8.98095498913653
"2814",8.95473238014602
"2815",8.98333290763471
"2816",9.05191599054541
"2817",9.14018000849258
"2818",9.25702756503062
"2819",9.41558588896624
"2820",9.64037261818846
"2821",9.89969352828494
"2822",10.1613672673187
"2823",10.3518025293552
"2824",10.4238762849321
"2825",10.3875835071984
"2826",10.2933078415896
"2827",10.2140267395973
"2828",10.0524247522723
"2829",9.86516207029884
"2830",9.69421069263614
"2831",9.5550018063843
"2832",9.46660070855451
"2833",9.53310704200916
"2834",9.78548786318392
"2835",10.0848501270087
"2836",10.342348992538
"2837",10.4587476722909
"2838",10.4887601430953
"2839",10.546448320748
"2840",10.6331073431465
"2841",10.7683788166845
"2842",10.9665431252112
"2843",11.1514289099211
"2844",11.2432004098977
"2845",11.1992891791298
"2846",11.043590740255
"2847",10.7789700530457
"2848",10.4613543711062
"2849",10.0854516687045
"2850",9.58751439657912
"2851",9.01742451116645
"2852",8.40517803224295
"2853",7.81971425757037
"2854",7.35224467470835
"2855",7.08747583767404
"2856",7.05241486952413
"2857",7.29932793738574
"2858",7.83223403379002
"2859",8.70759437428561
"2860",9.97845170093555
"2861",11.7685884310875
"2862",13.9941132762082
"2863",16.5074381920888
"2864",18.7087212320047
"2865",19.8600557076551
"2866",19.2182564844074
"2867",17.3596949672098
"2868",14.915122424987
"2869",12.5093179844006
"2870",10.6439875565749
"2871",9.24119774731513
"2872",8.24141147426256
"2873",7.59328490737031
"2874",7.24283271061477
"2875",7.14680844675634
"2876",7.2998908156043
"2877",7.66955928466667
"2878",8.18795116273949
"2879",8.7851846647572
"2880",9.37462388472538
"2881",9.8952493318264
"2882",10.344668084695
"2883",10.7358823626825
"2884",11.0578314879298
"2885",11.2624654709383
"2886",11.3093185413708
"2887",11.214249680121
"2888",11.0133516163996
"2889",10.7662986369183
"2890",10.5293587442689
"2891",10.3446190605557
"2892",10.2152836663327
"2893",10.142623330888
"2894",10.0757953347102
"2895",9.93957410858663
"2896",9.78181771359043
"2897",9.72494891870458
"2898",9.81802158403756
"2899",10.0107451045184
"2900",10.263789469006
"2901",10.4590240522355
"2902",10.5252380237838
"2903",10.5180094486509
"2904",10.4465840884232
"2905",10.3479086538594
"2906",10.1803312365023
"2907",9.99654277972826
"2908",9.78860390213028
"2909",9.57398559545209
"2910",9.37202284108685
"2911",9.2100298289912
"2912",9.09229917661945
"2913",9.03873233402225
"2914",9.03164652219405
"2915",9.0307815719117
"2916",9.04555060846544
"2917",9.12786985901758
"2918",9.27761936661211
"2919",9.47761727561425
"2920",9.65759922314514
"2921",9.81136745559519
"2922",9.91301229416555
"2923",9.97447787689671
"2924",10.0524691134937
"2925",10.1388017520437
"2926",10.2038179295624
"2927",10.2496025324424
"2928",10.2803088400102
"2929",10.3028473370705
"2930",10.2965923532908
"2931",10.2420487158635
"2932",10.1334504153758
"2933",9.98301696857888
"2934",9.77921622132303
"2935",9.51192180706122
"2936",9.24293367312691
"2937",9.01412231393665
"2938",8.85970749262029
"2939",8.79286032772169
"2940",8.86472463933126
"2941",9.00243044536382
"2942",9.16735545022659
"2943",9.34100465146932
"2944",9.50699825128048
"2945",9.69612373365763
"2946",9.908874697495
"2947",10.1008120010781
"2948",10.2138109539266
"2949",10.2583280887475
"2950",10.2498298620154
"2951",10.1926251956911
"2952",10.1690553318254
"2953",10.1369289222401
"2954",10.0719721219827
"2955",9.99429970447288
"2956",9.88127438714465
"2957",9.80224878176768
"2958",9.81164165003438
"2959",9.93984899576119
"2960",10.0325242204994
"2961",10.1106815928644
"2962",10.1688168579833
"2963",10.2173388709969
"2964",10.2836148688167
"2965",10.408903296628
"2966",10.6066429376284
"2967",10.902603842516
"2968",11.2152605007548
"2969",11.4430675977601
"2970",11.5288561219466
"2971",11.4300123307621
"2972",11.1267201270222
"2973",10.7100288626872
"2974",10.289224917358
"2975",9.79433738251837
"2976",9.14362201161304
"2977",8.38927817642269
"2978",7.61314806240622
"2979",6.96149720644364
"2980",6.54530523922078
"2981",6.41942120161969
"2982",6.62418346280183
"2983",7.19434920727616
"2984",8.1791238422237
"2985",9.66895356044876
"2986",11.8707486256857
"2987",15.0249515446593
"2988",19.0895411422725
"2989",23.8085183864117
