"","x"
"2428",9.9640255037001
"2429",9.99540763208359
"2430",10.0114832675752
"2431",9.97276349636211
"2432",9.89801117847735
"2433",9.80131708967082
"2434",9.69885696046583
"2435",9.62067961798025
"2436",9.59290541431903
"2437",9.62594147065681
"2438",9.73630197095887
"2439",9.92628103093574
"2440",10.1920478621877
"2441",10.5124821492588
"2442",10.8236791879828
"2443",11.0490218586836
"2444",11.1219189067629
"2445",10.9926293857686
"2446",10.6718395772849
"2447",10.2264436679407
"2448",9.71841518058825
"2449",9.21194178434768
"2450",8.79454269830373
"2451",8.51410657257009
"2452",8.36110430677015
"2453",8.34458872735122
"2454",8.50516636253952
"2455",8.84105585356894
"2456",9.35403020040362
"2457",9.97511340689694
"2458",10.6808979116792
"2459",11.3291784717596
"2460",11.8043833707551
"2461",12.0459545901595
"2462",12.0181136194845
"2463",11.7539599723921
"2464",11.3521179821608
"2465",10.910094297376
"2466",10.5213907201858
"2467",10.2204249100464
"2468",10.027115705188
"2469",9.94462207462387
"2470",9.95465105420099
"2471",10.0380094748797
"2472",10.1403527741427
"2473",10.2080200359927
"2474",10.1886140518851
"2475",10.0304221824518
"2476",9.71670986012408
"2477",9.27460449657327
"2478",8.7544427977931
"2479",8.19705901912906
"2480",7.69192404317456
"2481",7.30666016889993
"2482",7.11449897218332
"2483",7.16934299932365
"2484",7.50619128018675
"2485",8.16154439693116
"2486",9.14343699327752
"2487",10.426659468575
"2488",11.961207843563
"2489",13.6048826798667
"2490",15.2189068939041
"2491",16.4765306135656
"2492",17.1364693945773
"2493",16.9580431877654
"2494",15.9388777294851
"2495",14.342143436652
"2496",12.5064543086169
"2497",10.7626111304185
"2498",9.29826281998152
"2499",8.20780924151601
"2500",7.47020453561794
"2501",7.04851267376931
"2502",6.90877222097877
"2503",7.01780930206139
"2504",7.34305095354374
"2505",7.85636438111034
"2506",8.48347175887845
"2507",9.16468169322772
"2508",9.80128335088509
"2509",10.3028736449213
"2510",10.5974151153872
"2511",10.6854016878682
"2512",10.5622194708246
"2513",10.3307501809738
"2514",10.0932873641588
"2515",9.91435968968612
"2516",9.84288714173501
"2517",9.92291488486478
"2518",10.1417639499664
"2519",10.4876734625983
"2520",10.8950454044736
"2521",11.3494061638416
"2522",11.774167067332
"2523",12.0469831927566
"2524",12.0634815002194
"2525",11.7932978959551
"2526",11.3127665630563
"2527",10.6886128611581
"2528",9.99548720220997
"2529",9.30680567210618
"2530",8.72290279659298
"2531",8.30901144910479
"2532",8.10753226215601
"2533",8.12588560748691
"2534",8.35904084439882
"2535",8.75720388776013
"2536",9.2895412466544
"2537",9.88284610551984
"2538",10.4435461804285
"2539",10.888666234348
"2540",11.1574089095089
"2541",11.2318125732101
"2542",11.1043731030496
"2543",10.8213428853544
"2544",10.4324207930665
"2545",10.0547313243008
"2546",9.75210464056702
"2547",9.57568303780568
"2548",9.50092633851649
"2549",9.52728796372324
"2550",9.64703162672387
"2551",9.82196903816536
"2552",10.0169482836635
"2553",10.1907720215146
"2554",10.281919088102
"2555",10.2764162775579
"2556",10.1705915317085
"2557",9.99057406100011
"2558",9.76233721320422
"2559",9.55686068705383
"2560",9.42027524326111
"2561",9.37636176805154
"2562",9.43967711337617
"2563",9.62097869946119
"2564",9.9089776814814
"2565",10.2696222429855
"2566",10.6645309879932
"2567",11.0306465853228
"2568",11.2827529079312
"2569",11.3580511534838
"2570",11.1952719374754
"2571",10.8194175202986
"2572",10.2770526705139
"2573",9.65070533907604
"2574",9.04687021907052
"2575",8.56609154584356
"2576",8.26971834806962
"2577",8.15710955065301
"2578",8.24642810874266
"2579",8.52107668586869
"2580",8.96461162723134
"2581",9.5802036661222
"2582",10.2958177017683
"2583",11.0248198275616
"2584",11.6633467743765
"2585",12.0545025807949
"2586",12.1646381544493
"2587",12.0228113681078
"2588",11.6743862459271
"2589",11.2089222980541
"2590",10.7136068248867
"2591",10.272686286673
"2592",9.92974553428198
"2593",9.7310579897887
"2594",9.69109620053132
"2595",9.79479651610846
"2596",9.99144689689513
"2597",10.2224831887136
"2598",10.4242868329404
"2599",10.4710262024328
"2600",10.3087567851135
"2601",9.92639559173983
"2602",9.36076947111978
"2603",8.70806848250519
"2604",8.0651181674268
"2605",7.51903087605098
"2606",7.14126311322442
"2607",6.97167495052984
"2608",7.06666566926648
"2609",7.44272127202646
"2610",8.15819951145769
"2611",9.24757643547484
"2612",10.7205156725628
"2613",12.5284348195554
"2614",14.5014568281088
"2615",16.3653768915133
"2616",17.6249310837631
"2617",18.0364717275952
"2618",17.3995148766615
"2619",15.8904959982453
"2620",13.8892096169421
"2621",11.8146595510548
"2622",10.0159616723562
"2623",8.63915602074508
"2624",7.66648515112291
"2625",7.05605566098997
"2626",6.75222798090327
"2627",6.72081331631277
"2628",6.94261838555598
"2629",7.38087811845788
"2630",8.02846127218676
"2631",8.80362375511261
"2632",9.60901168625569
"2633",10.3155369318475
"2634",10.8016518002504
"2635",10.9972292093625
"2636",10.9353082853768
"2637",10.7044885487772
"2638",10.3975305611528
"2639",10.0901935841614
"2640",9.85720869133228
"2641",9.73764954854842
"2642",9.77410451744542
"2643",9.97240060648448
"2644",10.3406156302127
"2645",10.7963698534942
"2646",11.2866039407242
"2647",11.7248656417202
"2648",12.017949738128
"2649",12.0871369285996
"2650",11.8772279191523
"2651",11.387646705934
"2652",10.7249320761563
"2653",9.97090998816079
"2654",9.24982536814489
"2655",8.65152930746068
"2656",8.23544412984303
"2657",8.02479987733819
"2658",8.05275444240592
"2659",8.30320940306737
"2660",8.73830516437129
"2661",9.31763303264253
"2662",9.97773416690802
"2663",10.5866996189553
"2664",11.0621269378972
"2665",11.3564033878141
"2666",11.4161864041676
"2667",11.2200372217945
"2668",10.8572502371414
"2669",10.4109317687153
"2670",9.98879999288384
"2671",9.66393681845459
"2672",9.47515685246895
"2673",9.42004822363052
"2674",9.48458083211056
"2675",9.63435399097126
"2676",9.84308012618774
"2677",10.0522753314077
"2678",10.2179964808878
"2679",10.3117342409375
"2680",10.309104789031
"2681",10.2161354389884
"2682",10.036046221474
"2683",9.81665041040276
"2684",9.61563493261278
"2685",9.48742320568684
"2686",9.46150444710992
"2687",9.57451243137506
"2688",9.80613387836878
"2689",10.1035128708443
"2690",10.4417411490779
"2691",10.7893043822049
"2692",11.0577197774251
"2693",11.1787780759087
"2694",11.0856315252413
"2695",10.7851597880702
"2696",10.3225431871472
"2697",9.74228270341996
"2698",9.11479300764034
"2699",8.59794903398273
"2700",8.23986658072223
"2701",8.07114460453263
"2702",8.12974554266576
"2703",8.42579059508137
"2704",8.94296404999526
"2705",9.60090711436132
"2706",10.364385823893
"2707",11.1468704544898
"2708",11.7921149250641
"2709",12.2010809731807
"2710",12.3253903516573
"2711",12.1668512863646
"2712",11.8068670550616
"2713",11.3334515809283
"2714",10.8194310148485
"2715",10.3269853044928
"2716",9.92065464819713
"2717",9.65245085281385
"2718",9.55249033755121
"2719",9.613924396105
"2720",9.80480194238264
"2721",10.069897857894
"2722",10.338278747037
"2723",10.5312489378208
"2724",10.5549193597474
"2725",10.3201773941466
"2726",9.83427337395237
"2727",9.15328179661608
"2728",8.39091356852607
"2729",7.68508574050834
"2730",7.12924064980429
"2731",6.80214192845441
"2732",6.73306489235771
"2733",6.96022074830645
"2734",7.50957801117762
"2735",8.41688995079642
"2736",9.74644336113115
"2737",11.5223465677506
"2738",13.7220097717697
"2739",16.0495378765924
"2740",18.0979857442698
"2741",19.2044897122531
"2742",19.059486205998
"2743",17.6008060627855
"2744",15.376531907851
"2745",12.9060978481004
"2746",10.7172626086395
"2747",8.99546432016196
"2748",7.76942493101691
"2749",6.98350732258119
"2750",6.56727753637048
"2751",6.45731608365954
"2752",6.6224156554091
"2753",7.03623948252413
"2754",7.66584745752048
"2755",8.45958216979739
"2756",9.31654863224363
"2757",10.1124364969964
"2758",10.6972032928605
"2759",10.9931625568218
"2760",11.0078615249259
"2761",10.7972759915169
"2762",10.4667944284819
"2763",10.1487627965807
"2764",9.92379403019401
"2765",9.83163430414002
"2766",9.88186069953026
"2767",10.078827142134
"2768",10.4001951235046
"2769",10.7973555680645
"2770",11.2282897745314
"2771",11.6334300581593
"2772",11.9497685449541
"2773",12.0937453350819
"2774",11.970148277504
"2775",11.5474666396337
"2776",10.8753015648975
"2777",10.083519914924
"2778",9.30671877027961
"2779",8.67070297083515
"2780",8.23478384833022
"2781",8.00205754732891
"2782",7.98609892076371
"2783",8.19021763051679
"2784",8.59494190891266
"2785",9.15767638235388
"2786",9.81630258784364
"2787",10.4596105309517
"2788",11.0083965505643
"2789",11.3577957144133
"2790",11.4620543662352
"2791",11.3385006105824
"2792",11.0201969275584
"2793",10.5860980000851
"2794",10.1315576946136
"2795",9.75187029206099
"2796",9.4973678707526
"2797",9.38377916848259
"2798",9.41579349783601
"2799",9.57529162365492
"2800",9.81077992119393
"2801",10.0385922277556
"2802",10.2066682474184
"2803",10.2724046506366
"2804",10.2447902765064
"2805",10.1106303116972
"2806",9.90118475523943
"2807",9.68349780087277
"2808",9.52201841552198
"2809",9.421531177469
"2810",9.42692689778892
"2811",9.57008135001479
"2812",9.84187317426778
"2813",10.1920002072564
"2814",10.578363983782
"2815",10.9354395585656
"2816",11.2080158263358
"2817",11.3065192558148
"2818",11.2022191308376
"2819",10.8920730155174
"2820",10.4061033936494
"2821",9.81726782165216
"2822",9.20623362574479
"2823",8.67478664934382
"2824",8.28994537539403
"2825",8.08821907332255
"2826",8.09465387941798
"2827",8.33979929953567
"2828",8.80988952368049
"2829",9.42340493147077
"2830",10.1271284234177
"2831",10.8370571771424
"2832",11.4498121782492
"2833",11.9024346367373
"2834",12.1034307246847
"2835",12.0645654880087
"2836",11.773909387524
"2837",11.3284453141188
"2838",10.8245665521576
"2839",10.3784086807466
"2840",10.0357466402048
"2841",9.81465591092714
"2842",9.74858869073063
"2843",9.84106180423087
"2844",10.0815888889646
"2845",10.3761153514881
"2846",10.6599821730685
"2847",10.841516048924
"2848",10.8074074738565
"2849",10.5021993445272
"2850",9.94625978459637
"2851",9.18923616959444
"2852",8.36011305625161
"2853",7.58168533164687
"2854",6.95865117538063
"2855",6.55756484596855
"2856",6.42508521165305
"2857",6.59531969919036
"2858",7.10136860719543
"2859",8.01073425286304
"2860",9.39283539910973
"2861",11.2966116534647
"2862",13.6943090392124
"2863",16.3227088794937
"2864",18.5814410826207
"2865",19.8330911170918
"2866",19.5954675787573
"2867",18.0414152023921
"2868",15.6704132107608
"2869",13.1905943502778
"2870",10.9643534185292
"2871",9.183540421109
"2872",7.89842125040519
"2873",7.05521011005862
"2874",6.5929642871581
"2875",6.45886948804374
"2876",6.61415782162268
"2877",7.03317045091239
"2878",7.67427391155446
"2879",8.4641149231467
"2880",9.31316353900143
"2881",10.0613707118622
"2882",10.5873779494779
"2883",10.8360171705068
"2884",10.8323421290707
"2885",10.6181155920463
"2886",10.3033470363551
"2887",9.97631847253508
"2888",9.750194285486
"2889",9.66788137207628
"2890",9.75302715771365
"2891",10.0233434110944
"2892",10.455764282976
"2893",10.9831422550024
"2894",11.5268380946845
"2895",11.9734859624384
"2896",12.2288669313893
"2897",12.2565210674355
"2898",12.0034243219566
"2899",11.5017923412082
"2900",10.7951159593901
"2901",10.0043852668694
"2902",9.20649500060004
"2903",8.53965579933705
"2904",8.06283222339514
"2905",7.84518124306399
"2906",7.89829614954905
"2907",8.19374375967221
"2908",8.71059178016279
"2909",9.38872770563645
"2910",10.1134165254973
"2911",10.7790280550913
"2912",11.2893759647984
"2913",11.5684169507384
"2914",11.5782013415931
"2915",11.3295878854153
"2916",10.8955213324814
"2917",10.3734196435763
"2918",9.88330547082204
"2919",9.49291020457865
"2920",9.25197138629437
"2921",9.17938941291736
"2922",9.26509094369734
"2923",9.47434497034079
"2924",9.76720384819905
"2925",10.0843698753331
"2926",10.357259039429
"2927",10.5180795296879
"2928",10.5365172431622
"2929",10.3923563136717
"2930",10.1059544200797
"2931",9.74902309051983
"2932",9.41815722061211
"2933",9.17719631766594
"2934",9.07520070748614
"2935",9.15357625699387
"2936",9.44002082958473
"2937",9.91964935744717
"2938",10.557139757571
"2939",11.2433828452994
"2940",11.8084624893589
"2941",12.1066624996116
"2942",12.0711199082953
"2943",11.692818677734
"2944",11.034881371838
"2945",10.1956331905802
"2946",9.32166886886119
"2947",8.51441683402333
"2948",7.87009071738455
"2949",7.46819124488984
"2950",7.35483819867014
"2951",7.5654160622265
"2952",8.0910530702705
"2953",8.87912819959796
"2954",9.85217057674992
"2955",10.8827533959255
"2956",11.8337753296421
"2957",12.5299791119716
"2958",12.9015411402198
"2959",12.9119195954415
"2960",12.5629624131348
"2961",11.9430997046688
"2962",11.1873631683256
"2963",10.4535311061109
"2964",9.86449671033882
"2965",9.48333540185642
"2966",9.3250726133402
"2967",9.38883503671851
"2968",9.6784291928367
"2969",10.1496192848316
"2970",10.7285207610724
"2971",11.2841487272838
"2972",11.6125961876907
"2973",11.589613275625
"2974",11.1027298349746
"2975",10.2011270889895
"2976",9.03318680563969
"2977",7.83377975907676
"2978",6.81037202675181
"2979",6.08054825169698
"2980",5.67599950288527
"2981",5.60386983441692
"2982",5.87925176892228
"2983",6.54702889107933
"2984",7.72033704860343
"2985",9.58798728282022
"2986",12.3538306757943
"2987",16.0505695114033
"2988",20.509903075665
"2989",24.785236543048
