"","x"
"2426",9.89197373531473
"2427",9.70189242469191
"2428",9.46358343653661
"2429",9.21401918818895
"2430",9.00850031295361
"2431",8.87077545708966
"2432",8.84108223063276
"2433",8.95174928195763
"2434",9.21258317505284
"2435",9.58442887900075
"2436",10.0635549149681
"2437",10.6037104460823
"2438",11.2053593788233
"2439",11.8028072612765
"2440",12.325219395683
"2441",12.6217363457061
"2442",12.547386197471
"2443",12.0611380756245
"2444",11.3094663462283
"2445",10.416918747041
"2446",9.5260441518827
"2447",8.73294009688549
"2448",8.11482979423027
"2449",7.68746503403182
"2450",7.46583142302502
"2451",7.44418753363467
"2452",7.64327494765033
"2453",8.0524534944706
"2454",8.72394133375835
"2455",9.59359278345197
"2456",10.5808197693425
"2457",11.5198748821522
"2458",12.2206805137911
"2459",12.5767898695675
"2460",12.5854042003256
"2461",12.2696496891934
"2462",11.7846032567482
"2463",11.251437063756
"2464",10.7667105368533
"2465",10.3805345303359
"2466",10.1360722912223
"2467",10.0356717274175
"2468",10.0672547112335
"2469",10.1607519085023
"2470",10.2744809394972
"2471",10.3470307687454
"2472",10.3238316769994
"2473",10.1947262350504
"2474",9.85008523829869
"2475",9.35471321129625
"2476",8.76416418671814
"2477",8.18538725880181
"2478",7.71856538510841
"2479",7.42811439805075
"2480",7.31885216686904
"2481",7.41519257344565
"2482",7.72526723980489
"2483",8.2940292003589
"2484",9.18841797642206
"2485",10.4384342633997
"2486",12.017602931833
"2487",13.7344672816685
"2488",15.3905527862585
"2489",16.4355149920435
"2490",16.5422038114878
"2491",15.6523346572999
"2492",14.1441371881614
"2493",12.4078724075348
"2494",10.7816188914705
"2495",9.46359146085173
"2496",8.52000201611391
"2497",7.92558097448022
"2498",7.59905526763225
"2499",7.52365377486333
"2500",7.66072110581399
"2501",8.01337793611914
"2502",8.40574727487142
"2503",8.90290041110067
"2504",9.37361693142045
"2505",9.74669396616013
"2506",9.9269494004883
"2507",9.9023604040692
"2508",9.77280946346257
"2509",9.62103574942753
"2510",9.51375014452264
"2511",9.54118320891244
"2512",9.74833198978
"2513",10.1022896866869
"2514",10.6032454743687
"2515",11.1895376836475
"2516",11.8345470099509
"2517",12.4494212904455
"2518",13.0152217725818
"2519",13.3162083296182
"2520",13.2591008830883
"2521",12.737070893274
"2522",11.7945883934308
"2523",10.6562526094246
"2524",9.50250353265068
"2525",8.50476081064477
"2526",7.78882877143364
"2527",7.34018590307392
"2528",7.16800087816243
"2529",7.25439584965647
"2530",7.53591245068047
"2531",8.01735309583638
"2532",8.669422714646
"2533",9.46928432976186
"2534",10.3747260532566
"2535",11.2793474472574
"2536",12.0132667475069
"2537",12.413967819634
"2538",12.4444100479196
"2539",12.1443473653887
"2540",11.6586230250002
"2541",11.1203485320609
"2542",10.6389137616469
"2543",10.2626245382458
"2544",9.99456798318683
"2545",9.78149053433863
"2546",9.61654169705092
"2547",9.51169505327118
"2548",9.46755716020668
"2549",9.48410735474663
"2550",9.53966775280093
"2551",9.5666974218117
"2552",9.54545813071835
"2553",9.45482429425362
"2554",9.29588060995607
"2555",9.11126938208991
"2556",8.98308584740172
"2557",8.93356204562173
"2558",9.0035225038568
"2559",9.23961149935834
"2560",9.61320841498604
"2561",10.076823378163
"2562",10.6356401726794
"2563",11.2138401779585
"2564",11.8040193273282
"2565",12.3628773028339
"2566",12.7537165050646
"2567",12.8259614683807
"2568",12.5159512407849
"2569",11.8189127914137
"2570",10.8583303792229
"2571",9.82244578867027
"2572",8.84791219528615
"2573",8.07650087746338
"2574",7.53499389789376
"2575",7.23076117961584
"2576",7.12291509815211
"2577",7.25091066703526
"2578",7.60765305272143
"2579",8.22090347202062
"2580",9.08366785655307
"2581",10.1464317272467
"2582",11.2813544900867
"2583",12.341482483959
"2584",13.0963020372601
"2585",13.3899557242056
"2586",13.2271517074029
"2587",12.762718808787
"2588",12.1301959251508
"2589",11.4619365194445
"2590",10.8829356684479
"2591",10.4365900236945
"2592",10.144926392999
"2593",9.96697483615524
"2594",9.90049625664833
"2595",9.93640709779467
"2596",10.015313677965
"2597",10.0683565682521
"2598",9.97979580627186
"2599",9.70846256912624
"2600",9.24843256089574
"2601",8.66136131171154
"2602",8.04805455493331
"2603",7.54227516361287
"2604",7.18905143333524
"2605",7.03459239816405
"2606",7.11437643543966
"2607",7.46905404875158
"2608",8.11712506646758
"2609",9.08821407405672
"2610",10.4345945697575
"2611",12.1592530694745
"2612",14.1050137207818
"2613",16.0091979550169
"2614",17.1518627889753
"2615",17.3663015595278
"2616",16.6654847905135
"2617",15.0163158951979
"2618",13.1132114505838
"2619",11.2263464766685
"2620",9.70537353154029
"2621",8.57448860823659
"2622",7.81526512355513
"2623",7.37651916110794
"2624",7.21605658128768
"2625",7.28250563789171
"2626",7.5235650912479
"2627",7.92213627415692
"2628",8.41134374916998
"2629",8.8931132461244
"2630",9.33313633638609
"2631",9.66665716169264
"2632",9.81020000477906
"2633",9.81052445430629
"2634",9.74256335004004
"2635",9.69834805651152
"2636",9.74501408114322
"2637",9.92830209969591
"2638",10.2808708395576
"2639",10.7773026217204
"2640",11.3866430283851
"2641",12.0597400883606
"2642",12.7205275789529
"2643",13.2464307657192
"2644",13.480115658433
"2645",13.332604608651
"2646",12.7547183120937
"2647",11.7951509617248
"2648",10.645481067322
"2649",9.50804784590778
"2650",8.52125828214361
"2651",7.77066675864501
"2652",7.26987772339408
"2653",7.04866669171996
"2654",7.08192538393098
"2655",7.36534422710556
"2656",7.87151752837112
"2657",8.55180661523618
"2658",9.37354691905526
"2659",10.2576091539573
"2660",11.1247211899711
"2661",11.832065820756
"2662",12.2847993890045
"2663",12.3878940958991
"2664",12.1984975047841
"2665",11.7905564097222
"2666",11.2979504874638
"2667",10.8045788147508
"2668",10.3811285033261
"2669",10.0489616990659
"2670",9.80783149864792
"2671",9.64642228904857
"2672",9.55565083918714
"2673",9.53074028216539
"2674",9.54725278738614
"2675",9.58815489578414
"2676",9.60377240887157
"2677",9.55762581926043
"2678",9.43320671692917
"2679",9.26765993252178
"2680",9.09666185918223
"2681",8.9696781806081
"2682",8.94486177568986
"2683",9.03385670297452
"2684",9.23960896155815
"2685",9.59964955622208
"2686",10.0634670528631
"2687",10.607737531722
"2688",11.1762203483193
"2689",11.7776783449622
"2690",12.2817569900799
"2691",12.608969140487
"2692",12.6361706272778
"2693",12.2874683376878
"2694",11.6051537049336
"2695",10.6902003942652
"2696",9.73877349124094
"2697",8.87391958046645
"2698",8.16037882873532
"2699",7.64907462396533
"2700",7.35849333424374
"2701",7.28406858003581
"2702",7.43110204983048
"2703",7.80378217729247
"2704",8.41568478975522
"2705",9.22860601886654
"2706",10.2098690835422
"2707",11.2900919780888
"2708",12.1511445653345
"2709",12.7720699275314
"2710",12.9948269697761
"2711",12.8660040952034
"2712",12.4631359739911
"2713",11.9502500193573
"2714",11.392022663423
"2715",10.8863584294445
"2716",10.4779728513031
"2717",10.1974082559601
"2718",10.020286273657
"2719",9.94329149745817
"2720",9.99074941870729
"2721",10.0723106120276
"2722",10.0993459054421
"2723",9.95268953291522
"2724",9.63711487841606
"2725",9.13960556505037
"2726",8.56238343025587
"2727",8.03562719244557
"2728",7.58089696926293
"2729",7.27365098687171
"2730",7.15374987227979
"2731",7.25500129985685
"2732",7.59334210901207
"2733",8.22025021293159
"2734",9.14918345388209
"2735",10.4146917198294
"2736",11.999557141641
"2737",13.8325766349311
"2738",15.5452256377685
"2739",16.8303646577533
"2740",16.9763542220737
"2741",16.349081689011
"2742",14.9215091520099
"2743",13.2272911033176
"2744",11.4876943273726
"2745",10.0669993493169
"2746",8.93390755190789
"2747",8.12944875847743
"2748",7.62182899728488
"2749",7.36520790596534
"2750",7.3390409667884
"2751",7.52447545239758
"2752",7.86767595193388
"2753",8.29513116982812
"2754",8.75757943939052
"2755",9.16773112392693
"2756",9.46164364815066
"2757",9.62645695395427
"2758",9.66153078558631
"2759",9.6659262491375
"2760",9.68730313824938
"2761",9.77696462138097
"2762",9.99344329305556
"2763",10.3435203677271
"2764",10.8359806615481
"2765",11.418271769075
"2766",12.074188958635
"2767",12.7199830081001
"2768",13.2107290602675
"2769",13.4417773608235
"2770",13.2830415692373
"2771",12.731341182016
"2772",11.8391833259201
"2773",10.7755617875251
"2774",9.70779350253671
"2775",8.75222733064587
"2776",7.98450753848456
"2777",7.49481420630355
"2778",7.2400810587561
"2779",7.22598040949988
"2780",7.43778200101193
"2781",7.83990078971747
"2782",8.41648998108793
"2783",9.12886460684938
"2784",9.93180554899492
"2785",10.7525038534761
"2786",11.4869365363511
"2787",12.0148107728991
"2788",12.2338470179036
"2789",12.2065586393319
"2790",11.94208116897
"2791",11.5363492994042
"2792",11.0978381547452
"2793",10.6730501563131
"2794",10.3056073824725
"2795",10.0078854635873
"2796",9.80345146428291
"2797",9.67183824428289
"2798",9.60437493218624
"2799",9.55315602166435
"2800",9.5098902773845
"2801",9.45483310160684
"2802",9.37794666873491
"2803",9.27978501621674
"2804",9.1506278720733
"2805",9.01218737832443
"2806",8.9262579620897
"2807",8.92511842435843
"2808",9.01989111996672
"2809",9.20540946189289
"2810",9.53919620578479
"2811",10.0231296629245
"2812",10.6142886128611
"2813",11.2356390992517
"2814",11.8057291045392
"2815",12.2881426123596
"2816",12.6251608699056
"2817",12.6999225878837
"2818",12.451934097407
"2819",11.8478301822637
"2820",10.9862310039917
"2821",10.0139558186898
"2822",9.08653061894318
"2823",8.28687449981763
"2824",7.67955478905028
"2825",7.29581729523347
"2826",7.12738085410871
"2827",7.18042724882789
"2828",7.48075856873524
"2829",8.01045110486541
"2830",8.779471529206
"2831",9.75169152401955
"2832",10.8355522516665
"2833",11.8954377230369
"2834",12.7359088647268
"2835",13.2053915099965
"2836",13.3145696107879
"2837",13.0380592540287
"2838",12.4989631954568
"2839",11.8611148289243
"2840",11.2639525401264
"2841",10.7745718805366
"2842",10.4229670397856
"2843",10.2173532210586
"2844",10.1348794682992
"2845",10.1029680710833
"2846",10.0943860132757
"2847",10.0378899338853
"2848",9.88531557058351
"2849",9.54170148987264
"2850",9.07733282689856
"2851",8.54212882917544
"2852",7.96001387187895
"2853",7.42079807662094
"2854",7.01158821150508
"2855",6.7945938586953
"2856",6.80405313623593
"2857",7.09425471393156
"2858",7.6900614271395
"2859",8.62427876227139
"2860",9.94795756835621
"2861",11.7195550068437
"2862",13.8937730476725
"2863",16.2439217870224
"2864",17.9662179780957
"2865",18.7798547625953
"2866",18.4029872295097
"2867",16.7400729666652
"2868",14.5359652082799
"2869",12.3575187504961
"2870",10.4567266528675
"2871",8.97242692607157
"2872",7.92406795706305
"2873",7.25279267503313
"2874",6.90129390262257
"2875",6.81833855025392
"2876",6.9551174845071
"2877",7.28748183797314
"2878",7.78044777486173
"2879",8.34566911534428
"2880",8.91394668992844
"2881",9.39468365128
"2882",9.697825498623
"2883",9.85037777869842
"2884",9.86310606156925
"2885",9.81426170979002
"2886",9.85936549240949
"2887",10.0228609793842
"2888",10.3448719307834
"2889",10.8215395041558
"2890",11.4466365942866
"2891",12.1616961358118
"2892",12.8896736013622
"2893",13.5275131271598
"2894",13.9676589764483
"2895",13.9995665542861
"2896",13.4848918391239
"2897",12.5201084229121
"2898",11.2622678410347
"2899",9.97210647295613
"2900",8.74633334313211
"2901",7.80705763869694
"2902",7.13155713866978
"2903",6.76913320944552
"2904",6.67555933536778
"2905",6.82562623603311
"2906",7.21795653464037
"2907",7.86718198896402
"2908",8.7281268894868
"2909",9.79807469240083
"2910",10.9667821555084
"2911",12.064502745096
"2912",12.8917969699792
"2913",13.2836401518011
"2914",13.1859178856066
"2915",12.7068622431866
"2916",12.0635616074545
"2917",11.3863604072437
"2918",10.7409100241609
"2919",10.2088353738217
"2920",9.79466792019214
"2921",9.47496078026212
"2922",9.23703011572926
"2923",9.12829196685405
"2924",9.13579191537262
"2925",9.20902514942736
"2926",9.30360338937844
"2927",9.36158604915693
"2928",9.3257095582008
"2929",9.20599085951878
"2930",9.05338232870797
"2931",8.91553584558965
"2932",8.86888821353137
"2933",8.97609914291871
"2934",9.21319168206648
"2935",9.58079630978325
"2936",10.0327859741465
"2937",10.5426993001477
"2938",11.1420405763618
"2939",11.8519774269487
"2940",12.5899307118955
"2941",13.2624971169222
"2942",13.6661597488926
"2943",13.5468864511128
"2944",12.825121354273
"2945",11.6692850659503
"2946",10.32217786572
"2947",9.03343843881455
"2948",7.97526530184176
"2949",7.20806248259638
"2950",6.71469917168994
"2951",6.4668299993834
"2952",6.45584893009746
"2953",6.68841571237668
"2954",7.25630064113998
"2955",8.17072440149751
"2956",9.46962399851248
"2957",11.1021069630849
"2958",12.7540637686482
"2959",14.0547515834446
"2960",14.7129276779272
"2961",14.6148604016438
"2962",14.0141256398521
"2963",13.1766350517457
"2964",12.3642803703238
"2965",11.6190861519225
"2966",10.9605251618236
"2967",10.4257937933871
"2968",10.0682088238313
"2969",9.88527062961549
"2970",9.88451642125168
"2971",10.0188143840207
"2972",10.2153745241035
"2973",10.2696086052774
"2974",10.0396911968725
"2975",9.49813037520662
"2976",8.64018646230802
"2977",7.69356354886112
"2978",6.86516829627937
"2979",6.26109150492386
"2980",5.93275046327063
"2981",5.8951158790612
"2982",6.17455203632361
"2983",6.80780559422424
"2984",7.90084822288793
"2985",9.60652389801241
"2986",12.1571154518995
"2987",15.6772707362931
"2988",20.0029298172204
"2989",24.1599322533297
